Date,Close,Volume,RSI
2024-09-16 18:46:00-04:00,215.29,818,64.61538461538368
2024-09-16 18:47:00-04:00,215.22,1293,59.903381642512166
2024-09-16 18:48:00-04:00,215.18,1330,54.50000000000004
2024-09-16 18:49:00-04:00,215.29,1422,54.27135678391854
2024-09-16 18:50:00-04:00,215.305,1690,55.50000000000069
2024-09-16 18:51:00-04:00,215.45,1459,72.91666666666704
2024-09-16 18:52:00-04:00,215.58,2788,73.46938775510269
2024-09-16 18:53:00-04:00,215.52,1389,64.83516483516544
2024-09-16 18:54:00-04:00,215.535,930,71.17647058823457
2024-09-16 18:55:00-04:00,215.675,1782,78.01047120419025
2024-09-16 18:56:00-04:00,215.68,1137,80.645161290322
2024-09-16 18:57:00-04:00,215.6,1908,75.0
2024-09-16 18:58:00-04:00,215.505,1547,66.34146341463445
2024-09-16 18:59:00-04:00,215.58,1644,68.34862385321121
2024-09-16 19:00:00-04:00,215.57,2447,64.14141414141366
2024-09-16 19:01:00-04:00,215.57,1581,69.02173913043356
2024-09-16 19:02:00-04:00,215.625,682,73.7967914438484
2024-09-16 19:03:00-04:00,215.62,1487,69.87951807228825
2024-09-16 19:04:00-04:00,215.58,1016,66.0818713450287
2024-09-16 19:05:00-04:00,215.615,1351,61.07382550335616
2024-09-16 19:06:00-04:00,215.725,1078,59.99999999999843
2024-09-16 19:07:00-04:00,215.86,1387,71.24999999999915
2024-09-16 19:08:00-04:00,215.675,1385,57.21649484536117
2024-09-16 19:09:00-04:00,215.73,990,53.10734463276707
2024-09-16 19:10:00-04:00,215.72,647,52.24719101123547
2024-09-16 19:11:00-04:00,215.695,1208,55.6886227544909
2024-09-16 19:12:00-04:00,215.715,1813,63.81578947368438
2024-09-16 19:13:00-04:00,215.72,354,60.14492753623094
2024-09-16 19:14:00-04:00,215.72,851,61.02941176470665
2024-09-16 19:15:00-04:00,215.795,930,64.9006622516559
2024-09-16 19:16:00-04:00,215.745,837,58.00000000000091
2024-09-16 19:17:00-04:00,215.675,583,53.37423312883502
2024-09-16 19:18:00-04:00,215.77,1374,60.919540229885584
2024-09-16 19:19:00-04:00,215.81,596,61.14285714285747
2024-09-16 19:20:00-04:00,215.735,314,50.59523809523928
2024-09-16 19:21:00-04:00,215.61,1018,34.93975903614326
2024-09-16 19:22:00-04:00,215.72,301,52.98013245033065
2024-09-16 19:23:00-04:00,215.865,993,57.98816568047506
2024-09-16 19:24:00-04:00,215.96,998,62.903225806452795
2024-09-16 19:25:00-04:00,215.92,2595,61.90476190476205
2024-09-16 19:26:00-04:00,215.8,2226,54.06698564593366
2024-09-16 19:27:00-04:00,215.955,4459,59.83263598326469
2024-09-16 19:28:00-04:00,215.73,3942,50.352112676056024
2024-09-16 19:29:00-04:00,215.96,1793,55.238095238095916
2024-09-16 19:30:00-04:00,215.955,1603,56.86274509803947
2024-09-16 19:31:00-04:00,215.85,1156,55.5910543130984
2024-09-16 19:32:00-04:00,215.825,767,51.83946488294238
2024-09-16 19:33:00-04:00,215.85,400,51.35135135135104
2024-09-16 19:34:00-04:00,215.845,2923,53.90070921985748
2024-09-16 19:35:00-04:00,215.965,412,62.63345195729449
2024-09-16 19:36:00-04:00,216.03,1557,61.3970588235289
2024-09-16 19:37:00-04:00,215.89,1681,50.92250922509135
2024-09-16 19:38:00-04:00,215.89,1643,47.22222222222153
2024-09-16 19:39:00-04:00,215.88,1316,48.37398373983778
2024-09-16 19:40:00-04:00,215.76,1126,48.37398373983667
2024-09-16 19:41:00-04:00,215.95,1308,49.802371541501046
2024-09-16 19:42:00-04:00,216.0,962,62.38532110091721
2024-09-16 19:43:00-04:00,216.1,2210,57.291666666665684
2024-09-16 19:44:00-04:00,216.075,1290,56.122448979590324
2024-09-16 19:45:00-04:00,216.22,1440,68.13725490196032
2024-09-16 19:46:00-04:00,216.225,1010,69.99999999999972
2024-09-16 19:47:00-04:00,216.285,558,71.01449275362279
2024-09-16 19:48:00-04:00,216.28,1284,71.01449275362279
2024-09-16 19:49:00-04:00,216.23,732,63.73056994818537
2024-09-16 19:50:00-04:00,216.215,513,60.10928961748623
2024-09-16 19:51:00-04:00,216.285,602,73.3727810650894
2024-09-16 19:52:00-04:00,216.355,1176,75.40983606557418
2024-09-16 19:53:00-04:00,216.28,900,70.40816326530663
2024-09-16 19:54:00-04:00,216.195,1907,73.0158730158733
2024-09-16 19:55:00-04:00,216.15,437,62.50000000000133
2024-09-16 19:56:00-04:00,216.14,1314,59.210526315788684
2024-09-16 19:57:00-04:00,216.105,1923,50.3597122302155
2024-09-16 19:58:00-04:00,216.155,620,55.55555555555643
2024-09-16 19:59:00-04:00,216.205,1894,48.80000000000109
2024-09-16 20:00:00-04:00,216.215,1333,49.20634920634992
2024-09-16 20:01:00-04:00,216.18,1927,41.322314049587476
2024-09-16 20:02:00-04:00,216.205,2432,44.00000000000091
2024-09-16 20:03:00-04:00,216.195,756,47.00854700854734
2024-09-16 20:04:00-04:00,216.2,1542,48.695652173911796
2024-09-16 20:05:00-04:00,216.15,1128,37.83783783783881
2024-09-16 20:06:00-04:00,216.165,634,31.000000000000227
2024-09-16 20:07:00-04:00,216.17,794,37.20930232558001
2024-09-16 20:08:00-04:00,216.275,1071,58.88888888888994
2024-09-16 20:09:00-04:00,216.36,728,71.4285714285706
2024-09-16 20:10:00-04:00,216.39,1016,74.50980392156907
2024-09-16 20:11:00-04:00,216.47,721,82.8828828828833
2024-09-16 20:12:00-04:00,216.41,338,72.56637168141562
2024-09-16 20:13:00-04:00,216.28,1403,55.813953488371375
2024-09-16 20:14:00-04:00,216.27,1503,54.26356589147352
2024-09-16 20:15:00-04:00,216.24,1165,54.68750000000027
2024-09-16 20:16:00-04:00,216.385,1451,61.84210526315706
2024-09-16 20:17:00-04:00,216.38,415,62.251655629140224
2024-09-16 20:18:00-04:00,216.36,367,60.389610389613026
2024-09-16 20:19:00-04:00,216.27,637,57.40740740740819
2024-09-16 20:20:00-04:00,216.29,693,57.66871165644227
2024-09-16 20:21:00-04:00,216.4,575,62.50000000000155
2024-09-16 20:22:00-04:00,216.55,1682,64.24870466321352
2024-09-16 20:23:00-04:00,216.5,1199,57.52688172042977
2024-09-16 20:24:00-04:00,216.44,102,52.60416666666732
2024-09-16 20:25:00-04:00,216.38,2270,45.21276595744647
2024-09-16 20:26:00-04:00,216.43,2292,51.07526881720487
2024-09-16 20:27:00-04:00,216.49,664,62.209302325582065
2024-09-16 20:28:00-04:00,216.465,625,61.14285714285675
2024-09-16 20:29:00-04:00,216.44,1692,61.49425287356251
2024-09-16 20:30:00-04:00,216.41,1309,51.65562913907318
2024-09-16 20:31:00-04:00,216.405,3197,51.65562913907318
2024-09-16 20:32:00-04:00,216.39,1430,51.99999999999803
2024-09-16 20:33:00-04:00,216.37,837,57.352941176469784
2024-09-16 20:34:00-04:00,216.31,959,51.38888888888949
2024-09-16 20:35:00-04:00,216.405,1888,50.35460992907766
2024-09-16 20:36:00-04:00,216.4,1566,36.60714285714308
2024-09-16 20:37:00-04:00,216.43,635,43.51851851851939
2024-09-16 20:38:00-04:00,216.43,1,48.95833333333432
2024-09-16 20:39:00-04:00,216.35,351,47.00000000000006
2024-09-16 20:40:00-04:00,216.345,966,40.65934065934004
2024-09-16 20:41:00-04:00,216.345,451,31.645569620252346
2024-09-16 20:42:00-04:00,216.42,1000,44.94382022471723
2024-09-16 20:43:00-04:00,216.405,1207,45.97701149425303
2024-09-16 20:44:00-04:00,216.31,1176,39.99999999999999
2024-09-16 20:45:00-04:00,216.27,1531,37.38317757009356
2024-09-16 20:46:00-04:00,216.21,1178,34.48275862069033
2024-09-16 20:47:00-04:00,216.26,1613,40.983606557375296
2024-09-16 20:48:00-04:00,216.275,673,46.90265486725677
2024-09-16 20:49:00-04:00,216.275,34085,36.17021276595706
2024-09-16 20:50:00-04:00,216.33,1151,43.26923076923119
2024-09-16 20:51:00-04:00,216.235,2143,33.33333333333333
2024-09-16 20:52:00-04:00,216.145,2098,28.8888888888886
2024-09-16 20:53:00-04:00,216.155,2046,33.884297520660695
2024-09-16 20:54:00-04:00,216.115,1795,32.031249999999616
2024-09-16 20:55:00-04:00,216.08,2439,30.370370370370054
2024-09-16 20:56:00-04:00,216.125,2933,27.13178294573575
2024-09-16 20:57:00-04:00,216.2,4187,35.46099290779962
2024-09-16 20:58:00-04:00,216.22,4077,42.857142857142215
2024-09-16 20:59:00-04:00,216.445,1358,60.736196319017765
2024-09-16 21:00:00-04:00,216.36,736,58.92857142857233
2024-09-16 21:01:00-04:00,216.26,1330,50.0
2024-09-16 21:02:00-04:00,216.36,979,54.35897435897479
2024-09-16 21:03:00-04:00,216.365,781,54.5918367346941
2024-09-16 21:04:00-04:00,216.33,515,50.0
2024-09-16 21:05:00-04:00,216.38,748,57.92349726775888
2024-09-16 21:06:00-04:00,216.39,1553,64.67065868263415
2024-09-16 21:07:00-04:00,216.34,1867,60.571428571429394
2024-09-16 21:08:00-04:00,216.355,2013,64.11764705882342
2024-09-16 21:09:00-04:00,216.315,2940,63.742690058479745
2024-09-16 21:10:00-04:00,216.44,1553,66.84491978609711
2024-09-16 21:11:00-04:00,216.39,2915,60.43956043956068
2024-09-16 21:12:00-04:00,216.305,2118,54.35897435897505
2024-09-16 21:13:00-04:00,216.22,318,36.526946107783985
2024-09-16 21:14:00-04:00,216.165,1729,37.88819875776231
2024-09-16 21:15:00-04:00,216.145,2102,42.06896551724202
2024-09-16 21:16:00-04:00,216.03,2135,27.70270270269957
2024-09-16 21:17:00-04:00,215.98,1219,25.477707006366316
2024-09-16 21:18:00-04:00,215.935,1895,25.157232704399718
2024-09-16 21:19:00-04:00,216.03,1519,29.166666666665677
2024-09-16 21:20:00-04:00,215.97,1200,26.404494382022065
2024-09-16 21:21:00-04:00,215.98,396,28.823529411763047
2024-09-16 21:22:00-04:00,215.97,777,27.218934911242343
2024-09-16 21:23:00-04:00,215.975,1166,29.01234567901146
2024-09-16 21:24:00-04:00,216.1,2084,29.01234567901146
2024-09-16 21:25:00-04:00,216.19,1610,38.235294117647264
2024-09-16 21:26:00-04:00,216.135,1365,39.63414634146236
2024-09-16 21:27:00-04:00,216.2,1827,48.74999999999933
2024-09-16 21:28:00-04:00,216.24,1748,54.777070063695376
2024-09-16 21:29:00-04:00,216.23,608,55.48387096774037
2024-09-16 21:30:00-04:00,216.315,1035,69.12751677852242
2024-09-16 21:31:00-04:00,216.34,305,75.0
2024-09-16 21:32:00-04:00,216.4,1254,81.63265306122291
2024-09-16 21:33:00-04:00,216.385,2445,77.0992366412182
2024-09-16 21:34:00-04:00,216.47,2105,86.7647058823495
2024-09-16 21:35:00-04:00,216.445,1772,83.45323741006841
2024-09-16 21:36:00-04:00,216.405,3214,79.99999999999687
2024-09-16 21:37:00-04:00,216.49,1889,81.98757763974882
2024-09-16 21:38:00-04:00,216.59,1986,81.41025641025351
2024-09-16 21:39:00-04:00,216.63,7247,80.13698630136662
2024-09-16 21:40:00-04:00,216.65,889,87.05035971222709
2024-09-16 21:41:00-04:00,216.63,1140,83.07692307691897
2024-09-16 21:42:00-04:00,216.49,3027,66.6666666666654
2024-09-16 21:43:00-04:00,216.495,5190,67.78523489932905
2024-09-16 21:44:00-04:00,216.515,910,64.7058823529402
2024-09-16 21:45:00-04:00,216.51,762,62.878787878787
2024-09-16 21:46:00-04:00,216.51,2018,59.16666666666553
2024-09-16 21:47:00-04:00,216.42,2259,52.5925925925924
2024-09-16 21:48:00-04:00,216.48,1842,50.7692307692301
2024-09-16 21:49:00-04:00,216.465,3203,51.5625000000009
2024-09-16 21:50:00-04:00,216.485,3268,56.45161290322706
2024-09-16 21:51:00-04:00,216.305,2453,37.062937062936456
2024-09-16 21:52:00-04:00,216.49,3641,43.75000000000022
2024-09-16 21:53:00-04:00,216.52,8933,43.037974683545166
2024-09-16 21:54:00-04:00,216.5,5768,40.5063291139236
2024-09-16 21:55:00-04:00,216.475,4589,40.251572327043796
2024-09-16 21:56:00-04:00,216.485,9975,49.624060150376295
2024-09-16 21:57:00-04:00,216.495,16337,50.0
2024-09-16 21:58:00-04:00,216.42,12278,43.44827586206951
2024-09-16 21:59:00-04:00,216.295,6703,37.27810650887638
2024-09-17 15:30:00-04:00,215.64,21238,21.000000000000952
2024-09-17 15:31:00-04:00,215.375,19926,18.805970149254847
2024-09-17 15:32:00-04:00,214.73,22192,11.283185840708782
2024-09-17 15:33:00-04:00,215.165,17424,25.746268656716794
2024-09-17 15:34:00-04:00,214.715,9745,21.54340836012885
2024-09-17 15:35:00-04:00,215.375,8710,37.0473537604457
2024-09-17 15:36:00-04:00,215.355,7359,33.43065693430647
2024-09-17 15:37:00-04:00,215.54,4210,36.31284916201108
2024-09-17 15:38:00-04:00,215.56,5473,36.871508379888446
2024-09-17 15:39:00-04:00,215.565,3534,37.219101123595664
2024-09-17 15:40:00-04:00,215.365,6481,35.066666666666606
2024-09-17 15:41:00-04:00,215.645,5465,39.427860696517506
2024-09-17 15:42:00-04:00,215.84,13535,42.99516908212577
2024-09-17 15:43:00-04:00,215.99,5341,46.33853541416591
2024-09-17 15:44:00-04:00,216.075,5244,56.05006954102929
2024-09-17 15:45:00-04:00,216.105,3478,60.863095238095134
2024-09-17 15:46:00-04:00,216.175,6952,75.94254937163417
2024-09-17 15:47:00-04:00,216.485,5413,74.8120300751884
2024-09-17 15:48:00-04:00,216.18,4068,79.12524850894621
2024-09-17 15:49:00-04:00,216.045,17739,66.83417085427072
2024-09-17 15:50:00-04:00,216.225,2234,70.23255813953466
2024-09-17 15:51:00-04:00,216.11,1535,63.701923076923514
2024-09-17 15:52:00-04:00,216.025,2965,60.83916083916087
2024-09-17 15:53:00-04:00,215.82,3747,55.43710021321945
2024-09-17 15:54:00-04:00,215.65,4433,56.155507559395105
2024-09-17 15:55:00-04:00,215.775,3789,53.009259259259125
2024-09-17 15:56:00-04:00,215.665,5252,45.783132530120305
2024-09-17 15:57:00-04:00,215.905,3438,48.0369515011546
2024-09-17 15:58:00-04:00,216.135,3545,51.29870129870131
2024-09-17 15:59:00-04:00,216.19,8593,51.820128479657505
2024-09-17 16:00:00-04:00,216.285,6788,52.330508474575915
2024-09-17 16:01:00-04:00,216.105,1145,41.47982062780233
2024-09-17 16:02:00-04:00,216.405,4323,55.05617977528065
2024-09-17 16:03:00-04:00,216.265,5378,54.93273542600883
2024-09-17 16:04:00-04:00,216.39,1432,53.79310344827561
2024-09-17 16:05:00-04:00,216.365,2577,56.115107913668844
2024-09-17 16:06:00-04:00,216.04,1710,50.32258064516099
2024-09-17 16:07:00-04:00,215.99,2478,53.917050691244576
2024-09-17 16:08:00-04:00,216.05,2801,59.70873786407767
2024-09-17 16:09:00-04:00,216.02,3310,56.234096692111976
2024-09-17 16:10:00-04:00,216.08,869,60.83550913838162
2024-09-17 16:11:00-04:00,216.07,626,54.8961424332341
2024-09-17 16:12:00-04:00,215.87,4137,41.993957703928054
2024-09-17 16:13:00-04:00,215.72,2064,36.57142857142882
2024-09-17 16:14:00-04:00,215.965,1870,41.57894736842138
2024-09-17 16:15:00-04:00,215.77,1222,41.25326370757243
2024-09-17 16:16:00-04:00,215.85,1779,33.62831858407053
2024-09-17 16:17:00-04:00,215.89,832,38.244514106582855
2024-09-17 16:18:00-04:00,215.97,1505,36.45161290322606
2024-09-17 16:19:00-04:00,216.13,3322,43.02670623145361
2024-09-17 16:20:00-04:00,215.975,1527,47.85478547854791
2024-09-17 16:21:00-04:00,216.055,2578,52.103559870550065
2024-09-17 16:22:00-04:00,215.845,1415,43.952802359881716
2024-09-17 16:23:00-04:00,215.98,2010,48.888888888888324
2024-09-17 16:24:00-04:00,215.945,3515,46.19718309859102
2024-09-17 16:25:00-04:00,216.315,2636,55.73770491803291
2024-09-17 16:26:00-04:00,216.225,4416,58.76543209876516
2024-09-17 16:27:00-04:00,216.37,1942,66.08910891089116
2024-09-17 16:28:00-04:00,216.42,3344,62.46575342465717
2024-09-17 16:29:00-04:00,216.41,4432,69.51219512195097
2024-09-17 16:30:00-04:00,216.29,6724,63.09523809523798
2024-09-17 16:31:00-04:00,216.395,3537,64.46991404011503
2024-09-17 16:32:00-04:00,216.57,1017,66.30434782608677
2024-09-17 16:33:00-04:00,216.385,3569,56.836461126005204
2024-09-17 16:34:00-04:00,216.375,4170,61.62790697674436
2024-09-17 16:35:00-04:00,216.2,1912,53.99449035812623
2024-09-17 16:36:00-04:00,216.01,1834,54.59610027855134
2024-09-17 16:37:00-04:00,216.14,787,54.46927374301668
2024-09-17 16:38:00-04:00,216.35,1814,60.305343511450396
2024-09-17 16:39:00-04:00,216.43,982,53.43283582089577
2024-09-17 16:40:00-04:00,216.465,552,57.40740740740767
2024-09-17 16:41:00-04:00,216.62,1573,57.66871165644174
2024-09-17 16:42:00-04:00,216.565,1652,54.434250764526254
2024-09-17 16:43:00-04:00,216.46,2085,51.44508670520262
2024-09-17 16:44:00-04:00,216.47,1226,55.55555555555575
2024-09-17 16:45:00-04:00,216.635,3053,57.14285714285666
2024-09-17 16:46:00-04:00,216.73,3825,54.999999999999915
2024-09-17 16:47:00-04:00,216.74,5252,62.45614035087773
2024-09-17 16:48:00-04:00,216.78,1989,63.91752577319579
2024-09-17 16:49:00-04:00,216.895,1739,74.91039426523356
2024-09-17 16:50:00-04:00,216.81,3718,81.00775193798444
2024-09-17 16:51:00-04:00,216.71,441,72.61904761904813
2024-09-17 16:52:00-04:00,216.495,1116,55.73122529644303
2024-09-17 16:53:00-04:00,216.56,1845,55.19999999999981
2024-09-17 16:54:00-04:00,216.555,1383,53.688524590164086
2024-09-17 16:55:00-04:00,216.5,1231,44.642857142856954
2024-09-17 16:56:00-04:00,216.445,1547,44.642857142856954
2024-09-17 16:57:00-04:00,216.215,832,40.16064257028098
2024-09-17 16:58:00-04:00,216.135,1306,37.262357414448616
2024-09-17 16:59:00-04:00,216.1,3635,27.42616033755347
2024-09-17 17:00:00-04:00,216.085,2608,20.814479638010354
2024-09-17 17:01:00-04:00,216.11,1246,21.875000000000313
2024-09-17 17:02:00-04:00,216.205,930,25.53191489361774
2024-09-17 17:03:00-04:00,216.165,873,16.818181818181685
2024-09-17 17:04:00-04:00,216.08,666,16.81818181818211
2024-09-17 17:05:00-04:00,216.16,400,24.53703703703613
2024-09-17 17:06:00-04:00,216.17,807,31.428571428569853
2024-09-17 17:07:00-04:00,216.13,1450,24.705882352939767
2024-09-17 17:08:00-04:00,216.175,1612,28.65168539325836
2024-09-17 17:09:00-04:00,216.18,1501,30.952380952380793
2024-09-17 17:10:00-04:00,216.19,2675,33.96226415094286
2024-09-17 17:11:00-04:00,216.31,2243,56.93430656934325
2024-09-17 17:12:00-04:00,216.025,2151,43.82022471910167
2024-09-17 17:13:00-04:00,216.255,2562,57.14285714285752
2024-09-17 17:14:00-04:00,216.295,1069,59.459459459458905
2024-09-17 17:15:00-04:00,216.345,1296,60.35242290748868
2024-09-17 17:16:00-04:00,216.44,1181,60.35242290748868
2024-09-17 17:17:00-04:00,216.425,1112,61.711711711713335
2024-09-17 17:18:00-04:00,216.46,1721,67.9245283018875
2024-09-17 17:19:00-04:00,216.385,1122,60.66350710900469
2024-09-17 17:20:00-04:00,216.25,3248,53.389830508475164
2024-09-17 17:21:00-04:00,216.285,2569,56.59574468085121
2024-09-17 17:22:00-04:00,216.19,2179,50.61224489795865
2024-09-17 17:23:00-04:00,216.26,2182,53.100775193797915
2024-09-17 17:24:00-04:00,216.27,2046,53.100775193798945
2024-09-17 17:25:00-04:00,216.225,1362,46.502057613168404
2024-09-17 17:26:00-04:00,216.175,1672,57.653061224490166
2024-09-17 17:27:00-04:00,216.23,3027,48.4472049689437
2024-09-17 17:28:00-04:00,216.265,2141,48.12499999999989
2024-09-17 17:29:00-04:00,216.215,529,41.87499999999983
2024-09-17 17:30:00-04:00,216.24,1697,36.30136986301375
2024-09-17 17:31:00-04:00,216.225,1951,36.30136986301235
2024-09-17 17:32:00-04:00,216.24,765,34.50704225352138
2024-09-17 17:33:00-04:00,216.18,1444,35.25179856115207
2024-09-17 17:34:00-04:00,216.25,749,50.0
2024-09-17 17:35:00-04:00,216.24,2984,46.28099173553816
2024-09-17 17:36:00-04:00,216.18,4237,49.122807017544645
2024-09-17 17:37:00-04:00,216.245,824,48.67256637168261
2024-09-17 17:38:00-04:00,216.26,503,49.12280701754211
2024-09-17 17:39:00-04:00,216.255,3225,52.83018867924568
2024-09-17 17:40:00-04:00,216.155,1748,48.2758620689645
2024-09-17 17:41:00-04:00,216.19,2298,46.42857142857198
2024-09-17 17:42:00-04:00,216.27,1735,50.413223140497855
2024-09-17 17:43:00-04:00,216.285,3702,56.14035087719246
2024-09-17 17:44:00-04:00,216.365,1643,60.0
2024-09-17 17:45:00-04:00,216.58,1363,71.51515151515291
2024-09-17 17:46:00-04:00,216.83,2189,77.83018867924613
2024-09-17 17:47:00-04:00,216.77,8130,77.83018867924613
2024-09-17 17:48:00-04:00,216.685,1337,70.2325581395352
2024-09-17 17:49:00-04:00,216.62,1719,66.81415929203527
2024-09-17 17:50:00-04:00,216.69,2043,72.36842105263145
2024-09-17 17:51:00-04:00,216.64,1144,67.55555555555475
2024-09-17 17:52:00-04:00,216.64,3819,67.11711711711669
2024-09-17 17:53:00-04:00,216.605,1159,65.35087719298201
2024-09-17 17:54:00-04:00,216.61,739,71.77033492822935
2024-09-17 17:55:00-04:00,216.54,769,66.20370370370239
2024-09-17 17:56:00-04:00,216.57,1472,64.56310679611485
2024-09-17 17:57:00-04:00,216.47,2774,58.29596412556015
2024-09-17 17:58:00-04:00,216.485,906,55.71428571428556
2024-09-17 17:59:00-04:00,216.595,964,50.79365079365003
2024-09-17 18:00:00-04:00,216.59,4421,32.85714285714333
2024-09-17 18:01:00-04:00,216.58,935,35.384615384616325
2024-09-17 18:02:00-04:00,216.57,139,39.99999999999999
2024-09-17 18:03:00-04:00,216.54,1080,42.59259259259211
2024-09-17 18:04:00-04:00,216.36,1572,24.61538461538717
2024-09-17 18:05:00-04:00,216.57,306,45.67901234567944
2024-09-17 18:06:00-04:00,216.455,809,40.00000000000122
2024-09-17 18:07:00-04:00,216.48,2068,43.16939890710355
2024-09-17 18:08:00-04:00,216.425,6309,40.414507772019796
2024-09-17 18:09:00-04:00,216.355,1904,40.414507772019796
2024-09-17 18:10:00-04:00,216.325,1633,37.305699481863975
2024-09-17 18:11:00-04:00,216.26,11647,38.70967741935346
2024-09-17 18:12:00-04:00,216.145,952,33.49514563106598
2024-09-17 18:13:00-04:00,216.29,1836,35.68075117370704
2024-09-17 18:14:00-04:00,216.265,524,35.02304147465213
2024-09-17 18:15:00-04:00,216.22,682,33.928571428569256
2024-09-17 18:16:00-04:00,216.185,110,33.187772925762644
2024-09-17 18:17:00-04:00,216.115,703,32.06751054852181
