Date,Close,Volume,RSI
2024-06-26 17:00:00-04:00,213.24,49441,78.90433360588696
2024-06-26 17:20:00-04:00,213.52,24771,79.39297124600623
2024-06-26 17:40:00-04:00,214.26,32658,80.83209509658221
2024-06-26 18:00:00-04:00,214.485,25233,81.01545253863117
2024-06-26 18:20:00-04:00,214.235,35088,78.14052519517372
2024-06-26 18:40:00-04:00,213.86,32813,73.67697594501712
2024-06-26 19:00:00-04:00,213.33,17735,68.49226804123703
2024-06-26 19:20:00-04:00,213.845,16548,73.10344827586202
2024-06-26 19:40:00-04:00,214.005,16592,76.89345314505768
2024-06-26 20:00:00-04:00,214.77,39064,85.39823008849561
2024-06-26 20:20:00-04:00,214.165,20235,72.30527143981095
2024-06-26 20:40:00-04:00,214.145,15092,67.12834718374896
2024-06-26 21:00:00-04:00,213.295,26245,51.11524163568751
2024-06-26 21:20:00-04:00,213.175,22225,49.81751824817535
2024-06-26 21:40:00-04:00,213.15,74529,49.17582417582415
2024-06-27 15:40:00-04:00,214.49,39210,57.43865030674845
2024-06-27 16:00:00-04:00,213.46,70779,44.12628487518371
2024-06-27 16:20:00-04:00,213.865,35712,45.565092989985665
2024-06-27 16:40:00-04:00,213.285,56339,43.51092896174853
2024-06-27 17:00:00-04:00,213.31,56178,46.05451936872303
2024-06-27 17:20:00-04:00,212.995,26290,47.52035529237597
2024-06-27 17:40:00-04:00,213.19,40693,44.910644910644926
2024-06-27 18:00:00-04:00,213.41,14181,45.41955350269441
2024-06-27 18:20:00-04:00,213.81,34367,42.1696574225122
2024-06-27 18:40:00-04:00,213.67,16481,45.63106796116502
2024-06-27 19:00:00-04:00,213.57,27457,44.99564838990415
2024-06-27 19:20:00-04:00,213.96,11094,56.29139072847698
2024-06-27 19:40:00-04:00,213.64,8705,54.23883318140356
2024-06-27 20:00:00-04:00,213.455,28377,52.701505757307395
2024-06-27 20:20:00-04:00,213.33,16573,36.907449209932416
2024-06-27 20:40:00-04:00,213.755,14391,53.85620915032661
2024-06-27 21:00:00-04:00,213.915,18921,50.69832402234613
2024-06-27 21:20:00-04:00,214.005,22279,61.65048543689317
2024-06-27 21:40:00-04:00,214.09,78105,62.38095238095237
2024-06-28 15:40:00-04:00,214.335,86453,71.75324675324671
2024-06-28 16:00:00-04:00,215.275,136621,77.2549019607843
2024-06-28 16:20:00-04:00,214.895,96310,68.63237139272282
2024-06-28 16:40:00-04:00,214.335,31846,56.33293124246085
2024-06-28 17:00:00-04:00,214.32,97323,58.08457711442791
2024-06-28 17:20:00-04:00,214.265,32757,58.74213836477974
2024-06-28 17:40:00-04:00,214.17,31870,52.85326086956494
2024-06-28 18:00:00-04:00,214.145,40870,57.45937961595317
2024-06-28 18:20:00-04:00,213.46,43081,50.064350064349995
2024-06-28 18:40:00-04:00,213.935,29819,57.142857142857046
2024-06-28 19:00:00-04:00,214.17,37998,55.12978986402958
2024-06-28 19:20:00-04:00,213.92,66426,50.06045949214022
2024-06-28 19:40:00-04:00,213.92,21025,48.949320148331175
2024-06-28 20:00:00-04:00,213.835,42597,46.847960444993845
2024-06-28 20:20:00-04:00,213.28,51107,37.887485648679494
2024-06-28 20:40:00-04:00,213.15,77052,20.02820874471051
2024-06-28 21:00:00-04:00,213.25,43997,24.808575803981142
2024-06-28 21:20:00-04:00,212.7,59330,24.88479262672756
2024-06-28 21:40:00-04:00,210.61,270468,15.196998123827115
2024-07-01 15:40:00-04:00,213.14,78619,42.79308135810368
2024-07-01 16:00:00-04:00,214.395,53446,51.25488008923606
2024-07-01 16:20:00-04:00,214.335,67794,51.05555555555556
2024-07-01 16:40:00-04:00,215.35,35261,60.128617363344055
2024-07-01 17:00:00-04:00,215.02,50687,55.90636908002187
2024-07-01 17:20:00-04:00,214.91,17947,54.0838852097131
2024-07-01 17:40:00-04:00,215.705,25166,59.292035398230254
2024-07-01 18:00:00-04:00,216.05,26186,60.703517587939864
2024-07-01 18:20:00-04:00,216.78,33246,63.89806512505899
2024-07-01 18:40:00-04:00,216.99,60344,68.09756097560984
2024-07-01 19:00:00-04:00,217.46,42685,70.34938621340893
2024-07-01 19:20:00-04:00,216.835,27325,66.12685560053987
2024-07-01 19:40:00-04:00,216.715,18213,68.78802058961172
2024-07-01 20:00:00-04:00,216.835,13110,85.71428571428567
2024-07-01 20:20:00-04:00,215.745,31432,67.90378006872857
2024-07-01 20:40:00-04:00,215.74,36837,61.16182572614106
2024-07-01 21:00:00-04:00,215.765,25185,61.93656093489134
2024-07-01 21:20:00-04:00,216.005,35674,56.27996164908917
2024-07-01 21:40:00-04:00,216.675,100601,64.8964896489648
2024-07-02 15:40:00-04:00,217.98,44057,72.74074074074069
2024-07-02 16:00:00-04:00,218.465,80021,71.42857142857136
2024-07-02 16:20:00-04:00,218.8,26427,71.38413685847587
2024-07-02 16:40:00-04:00,219.535,80711,71.40637140637136
2024-07-02 17:00:00-04:00,219.61,29276,70.79365079365078
2024-07-02 17:20:00-04:00,219.985,30882,70.34649476228849
2024-07-02 17:40:00-04:00,219.27,36960,69.34074662430498
2024-07-02 18:00:00-04:00,219.15,30563,69.34074662430498
2024-07-02 18:20:00-04:00,219.075,9175,67.91999999999976
2024-07-02 18:40:00-04:00,219.135,8207,82.47126436781579
2024-07-02 19:00:00-04:00,219.42,5927,83.45454545454508
2024-07-02 19:20:00-04:00,219.525,7983,83.6917562724012
2024-07-02 19:40:00-04:00,219.605,12553,83.21033210332071
2024-07-02 20:00:00-04:00,219.84,13869,81.74523570712101
2024-07-02 20:20:00-04:00,219.925,23777,75.83001328021228
2024-07-02 20:40:00-04:00,219.805,23738,69.70588235294086
2024-07-02 21:00:00-04:00,219.6,19981,62.23241590214016
2024-07-02 21:20:00-04:00,219.73,13321,53.658536585365624
2024-07-02 21:40:00-04:00,220.36,46924,61.64596273291895
2024-07-03 15:40:00-04:00,221.11,83991,65.6467315716269
2024-07-03 16:00:00-04:00,220.35,85198,64.8351648351642
2024-07-03 16:20:00-04:00,219.38,79940,52.56124721603547
2024-07-03 16:40:00-04:00,220.52,54357,63.00630063006298
2024-07-03 17:00:00-04:00,220.69,31271,63.7246248896733
2024-07-03 17:20:00-04:00,220.275,27127,57.37704918032793
2024-07-03 17:40:00-04:00,220.31,24769,56.85589519650646
2024-07-03 18:00:00-04:00,220.985,28584,60.91772151898739
2024-07-03 18:20:00-04:00,221.135,33938,60.38492381716101
2024-07-03 18:40:00-04:00,221.53,68081,62.26126814362093
2024-07-03 19:00:00-04:00,221.53,0,63.42412451361855
2024-07-03 19:20:00-04:00,221.53,0,65.5144694533762
2024-07-03 19:40:00-04:00,221.53,0,64.77832512315271
2024-07-03 20:00:00-04:00,221.53,0,60.71428571428558
2024-07-03 20:20:00-04:00,221.53,0,54.45859872611451
2024-07-03 20:40:00-04:00,221.53,0,64.93670886075962
2024-07-03 21:00:00-04:00,221.53,0,86.07382550335592
2024-07-03 21:20:00-04:00,221.53,0,77.44565217391317
2024-07-03 21:40:00-04:00,221.53,0,75.14970059880268
2024-07-04 15:40:00-04:00,221.53,0,100.0
2024-07-04 16:00:00-04:00,221.53,0,100.0
2024-07-04 16:20:00-04:00,221.53,0,100.0
2024-07-04 16:40:00-04:00,221.53,0,100.0
2024-07-04 17:00:00-04:00,221.53,0,
2024-07-04 17:20:00-04:00,221.53,0,
2024-07-04 17:40:00-04:00,221.53,0,
2024-07-04 18:00:00-04:00,221.53,0,
2024-07-04 18:20:00-04:00,221.53,0,
2024-07-04 18:40:00-04:00,221.53,0,
2024-07-04 19:00:00-04:00,221.53,0,
2024-07-04 19:20:00-04:00,221.53,0,
2024-07-04 19:40:00-04:00,221.53,0,
2024-07-04 20:00:00-04:00,221.53,0,
2024-07-04 20:20:00-04:00,221.53,0,
2024-07-04 20:40:00-04:00,221.53,0,
2024-07-04 21:00:00-04:00,221.53,0,
2024-07-04 21:20:00-04:00,221.53,0,
2024-07-04 21:40:00-04:00,221.53,0,
2024-07-05 15:40:00-04:00,224.09,78621,100.0
2024-07-05 16:00:00-04:00,225.13,60520,100.0
2024-07-05 16:20:00-04:00,224.65,43756,88.23529411764727
2024-07-05 16:40:00-04:00,224.275,29173,80.80808080808097
2024-07-05 17:00:00-04:00,224.47,28921,81.61290322580658
2024-07-05 17:20:00-04:00,225.025,46249,83.57348703170044
2024-07-05 17:40:00-04:00,225.29,26666,84.3692870201098
2024-07-05 18:00:00-04:00,225.21,46879,83.15315315315348
2024-07-05 18:20:00-04:00,224.915,26693,78.95637296834909
2024-07-05 18:40:00-04:00,225.065,20757,79.48290241868233
2024-07-05 19:00:00-04:00,225.145,17181,79.75308641975322
2024-07-05 19:20:00-04:00,225.55,25810,81.01851851851865
2024-07-05 19:40:00-04:00,225.14,15922,76.19738751814208
2024-07-05 20:00:00-04:00,225.5,16355,77.37931034482747
2024-07-05 20:20:00-04:00,225.215,15587,61.306532663316524
2024-07-05 20:40:00-04:00,225.235,19178,51.3274336283188
2024-07-05 21:00:00-04:00,225.35,26803,59.749303621169666
2024-07-05 21:20:00-04:00,225.525,45833,68.43657817109121
2024-07-05 21:40:00-04:00,226.315,116557,73.14930991217038
2024-07-08 15:40:00-04:00,223.66,64972,38.78389482333606
2024-07-08 16:00:00-04:00,224.525,39243,44.278234854151236
2024-07-08 16:20:00-04:00,225.62,46404,52.66233766233761
2024-07-08 16:40:00-04:00,225.385,48341,53.075916230366445
2024-07-08 17:00:00-04:00,226.47,25844,58.192419825072825
2024-07-08 17:20:00-04:00,226.595,16243,58.41067285382818
2024-07-08 17:40:00-04:00,226.48,9676,55.582232893157084
2024-07-08 18:00:00-04:00,226.08,10016,55.649038461538595
2024-07-08 18:20:00-04:00,226.09,8336,53.70138017565874
2024-07-08 18:40:00-04:00,226.705,16550,58.97590361445787
2024-07-08 19:00:00-04:00,226.455,12608,57.151230949589674
2024-07-08 19:20:00-04:00,226.735,26126,57.96434732604954
2024-07-08 19:40:00-04:00,226.44,14707,55.19001701644917
2024-07-08 20:00:00-04:00,227.15,22422,54.77962220950203
2024-07-08 20:20:00-04:00,226.72,28601,73.50230414746528
2024-07-08 20:40:00-04:00,226.97,34474,70.73791348600489
2024-07-08 21:00:00-04:00,227.09,24447,64.93902439024376
2024-07-08 21:20:00-04:00,227.16,22607,68.66456361724497
2024-07-08 21:40:00-04:00,227.81,86615,65.50925925925921
2024-07-09 15:40:00-04:00,228.19,40146,67.43169398907096
2024-07-09 16:00:00-04:00,228.975,58274,73.7845567206864
2024-07-09 16:20:00-04:00,227.425,28457,60.51602814698981
2024-07-09 16:40:00-04:00,228.4,20866,65.69293478260869
2024-07-09 17:00:00-04:00,227.94,22853,58.570437196391275
2024-07-09 17:20:00-04:00,227.74,12590,58.97973445143254
2024-07-09 17:40:00-04:00,228.22,11775,60.095173351461504
2024-07-09 18:00:00-04:00,228.205,40087,62.47349823321572
2024-07-09 18:20:00-04:00,228.16,13338,57.87831513260527
2024-07-09 18:40:00-04:00,228.515,16187,64.16732438831887
2024-07-09 19:00:00-04:00,228.245,9667,60.03147128245491
2024-07-09 19:20:00-04:00,227.9,35747,56.15501519756848
2024-07-09 19:40:00-04:00,228.1,13200,57.004470938897235
2024-07-09 20:00:00-04:00,228.335,12807,54.16997617156483
2024-07-09 20:20:00-04:00,228.36,19722,51.430976430976585
2024-07-09 20:40:00-04:00,228.27,22031,43.279313632030586
2024-07-09 21:00:00-04:00,228.285,19531,61.59029649595683
2024-07-09 21:20:00-04:00,228.24,23171,47.12230215827339
2024-07-09 21:40:00-04:00,228.69,69195,63.53790613718448
2024-07-10 15:40:00-04:00,231.31,51367,84.39306358381535
2024-07-10 16:00:00-04:00,231.18,80453,80.57851239669463
2024-07-10 16:20:00-04:00,230.815,48844,75.14450867052024
2024-07-10 16:40:00-04:00,230.275,90157,68.60158311345673
2024-07-10 17:00:00-04:00,230.91,45975,70.07544006705811
2024-07-10 17:20:00-04:00,231.025,24000,73.92426850258187
2024-07-10 17:40:00-04:00,231.3,32732,79.61672473867611
2024-07-10 18:00:00-04:00,232.36,94742,82.27272727272745
2024-07-10 18:20:00-04:00,231.935,116961,76.50957290132547
2024-07-10 18:40:00-04:00,231.32,50375,70.05420054200529
2024-07-10 19:00:00-04:00,231.06,33949,68.47682119205297
2024-07-10 19:20:00-04:00,231.79,35174,71.20387174833637
2024-07-10 19:40:00-04:00,231.965,22921,72.18582489577123
2024-07-10 20:00:00-04:00,231.74,20914,68.66585067319465
2024-07-10 20:20:00-04:00,232.02,15877,56.08919382504293
2024-07-10 20:40:00-04:00,232.16,60811,58.39041095890401
2024-07-10 21:00:00-04:00,231.87,33809,59.15004336513451
2024-07-10 21:20:00-04:00,232.155,24454,67.05989110707803
2024-07-10 21:40:00-04:00,232.955,129930,68.01762114537456
2024-07-11 15:40:00-04:00,231.83,72145,56.02094240837701
2024-07-11 16:00:00-04:00,229.445,82108,39.454235361000485
2024-07-11 16:20:00-04:00,228.88,57503,29.03614457831317
2024-07-11 16:40:00-04:00,226.66,57365,23.873204556711215
2024-07-11 17:00:00-04:00,226.9,58591,27.26337448559677
2024-07-11 17:20:00-04:00,226.055,59053,25.71567200388165
2024-07-11 17:40:00-04:00,226.865,26739,26.28791526239783
2024-07-11 18:00:00-04:00,227.26,37407,27.817067421027744
2024-07-11 18:20:00-04:00,228.53,27576,36.2231759656652
2024-07-11 18:40:00-04:00,227.715,37331,32.33483791546982
2024-07-11 19:00:00-04:00,228.025,12590,33.265884257385736
2024-07-11 19:20:00-04:00,227.43,10664,32.46445497630337
2024-07-11 19:40:00-04:00,226.81,11872,29.43439784532518
2024-07-11 20:00:00-04:00,227.32,18591,27.823691460055045
2024-07-11 20:20:00-04:00,227.87,22351,33.67683429513602
2024-07-11 20:40:00-04:00,227.87,13893,41.918932786044195
2024-07-11 21:00:00-04:00,228.52,27695,48.16887080366234
2024-07-11 21:20:00-04:00,228.59,38856,62.5651041666667
2024-07-11 21:40:00-04:00,227.565,54711,53.92793857058471
2024-07-12 15:40:00-04:00,231.36,49993,73.23696890056942
2024-07-12 16:00:00-04:00,230.435,51607,65.48135299219422
2024-07-12 16:20:00-04:00,231.245,58280,66.68061950606946
2024-07-12 16:40:00-04:00,231.835,31913,64.66932978251218
2024-07-12 17:00:00-04:00,231.695,58239,68.79131255901778
2024-07-12 17:20:00-04:00,231.665,51628,67.65276430649837
2024-07-12 17:40:00-04:00,230.91,34901,66.61891117478496
2024-07-12 18:00:00-04:00,230.785,45444,69.92481203007506
2024-07-12 18:20:00-04:00,230.83,23657,68.45425867507882
2024-07-12 18:40:00-04:00,231.45,11707,68.68475991649254
2024-07-12 19:00:00-04:00,231.815,25949,69.83408748114617
2024-07-12 19:20:00-04:00,232.13,29163,68.78251821019755
2024-07-12 19:40:00-04:00,232.29,21871,69.07216494845346
2024-07-12 20:00:00-04:00,232.295,18234,77.24654377880167
2024-07-12 20:20:00-04:00,232.285,20150,59.44841675178734
2024-07-12 20:40:00-04:00,232.22,20362,72.11895910780666
2024-07-12 21:00:00-04:00,231.875,32953,58.82352941176467
2024-07-12 21:20:00-04:00,231.07,30038,39.89431968295885
2024-07-12 21:40:00-04:00,230.275,76436,34.00900900900905
2024-07-15 15:40:00-04:00,234.52,57556,66.49335644136353
2024-07-15 16:00:00-04:00,234.505,55844,72.71004421983577
2024-07-15 16:20:00-04:00,235.1,28263,75.7304710793083
2024-07-15 16:40:00-04:00,235.475,35902,76.64945496270795
2024-07-15 17:00:00-04:00,236.155,19451,76.80911680911686
2024-07-15 17:20:00-04:00,235.76,19471,72.40204429301528
2024-07-15 17:40:00-04:00,235.09,9292,66.15720524017472
2024-07-15 18:00:00-04:00,234.81,25345,63.577586206896605
2024-07-15 18:20:00-04:00,235.5,19691,66.08128449573513
2024-07-15 18:40:00-04:00,235.435,18723,65.71856287425152
2024-07-15 19:00:00-04:00,234.94,17294,63.01435406698562
2024-07-15 19:20:00-04:00,234.545,12369,62.71428571428562
2024-07-15 19:40:00-04:00,234.535,19462,67.8516228748068
2024-07-15 20:00:00-04:00,234.325,12020,72.20394736842087
2024-07-15 20:20:00-04:00,234.34,11978,48.15950920245393
2024-07-15 20:40:00-04:00,234.76,10464,52.40793201133139
2024-07-15 21:00:00-04:00,235.02,18327,49.19354838709694
2024-07-15 21:20:00-04:00,234.16,21698,37.924701561065326
2024-07-15 21:40:00-04:00,234.43,47297,32.86991062562089
2024-07-16 15:40:00-04:00,234.39,49820,35.36324786324802
2024-07-16 16:00:00-04:00,233.555,52409,34.158926728586394
2024-07-16 16:20:00-04:00,234.375,41276,45.96100278551533
2024-07-16 16:40:00-04:00,234.09,21145,35.843373493976074
2024-07-16 17:00:00-04:00,234.27,13705,38.56722276741924
2024-07-16 17:20:00-04:00,234.05,20664,40.76763485477201
2024-07-16 17:40:00-04:00,233.92,8768,43.13940724478604
2024-07-16 18:00:00-04:00,233.02,15195,36.088154269972705
2024-07-16 18:20:00-04:00,233.155,19469,39.10614525139683
2024-07-16 18:40:00-04:00,233.575,19634,43.376623376623265
2024-07-16 19:00:00-04:00,233.44,15269,37.97814207650281
2024-07-16 19:20:00-04:00,233.97,37077,40.88541666666655
2024-07-16 19:40:00-04:00,234.12,20033,49.60396039603968
2024-07-16 20:00:00-04:00,233.81,11790,43.9096267190569
2024-07-16 20:20:00-04:00,234.695,17271,52.56950294861002
2024-07-16 20:40:00-04:00,234.79,19558,61.88642925890272
2024-07-16 21:00:00-04:00,234.57,14716,52.121871599564685
2024-07-16 21:20:00-04:00,234.54,13643,55.18433179723492
2024-07-16 21:40:00-04:00,234.81,33949,56.094808126410776
2024-07-17 15:40:00-04:00,229.04,87825,24.899799599198275
2024-07-17 16:00:00-04:00,227.69,56010,22.187499999999943
2024-07-17 16:20:00-04:00,228.105,49180,27.064862342510352
2024-07-17 16:40:00-04:00,227.775,25263,25.343721356553573
2024-07-17 17:00:00-04:00,228.34,30961,26.322930800542764
2024-07-17 17:20:00-04:00,228.86,16150,29.98251748251755
2024-07-17 17:40:00-04:00,228.72,28008,26.244343891402735
2024-07-17 18:00:00-04:00,228.485,15336,24.696901661427958
2024-07-17 18:20:00-04:00,228.58,28810,26.053113553113576
2024-07-17 18:40:00-04:00,228.71,30731,20.560747663551453
2024-07-17 19:00:00-04:00,228.48,18767,19.368932038834984
2024-07-17 19:20:00-04:00,228.65,49327,21.12195121951234
2024-07-17 19:40:00-04:00,228.635,17791,21.152906692721174
2024-07-17 20:00:00-04:00,229.355,37314,24.47356106691626
2024-07-17 20:20:00-04:00,229.22,27189,51.782178217821844
2024-07-17 20:40:00-04:00,229.215,20485,70.58029689608638
2024-07-17 21:00:00-04:00,229.575,20904,70.13698630136982
2024-07-17 21:20:00-04:00,229.06,57724,66.75358539765313
2024-07-17 21:40:00-04:00,228.94,115553,58.84955752212377
2024-07-18 15:40:00-04:00,227.11,32284,31.382978723404207
2024-07-18 16:00:00-04:00,228.37,45380,46.99312714776636
2024-07-18 16:20:00-04:00,226.87,31636,38.60268172194768
2024-07-18 16:40:00-04:00,226.59,70341,36.31361760660238
2024-07-18 17:00:00-04:00,224.245,41014,26.46283605693195
2024-07-18 17:20:00-04:00,223.96,82061,26.310272536687634
2024-07-18 17:40:00-04:00,223.47,35670,23.732251521298025
2024-07-18 18:00:00-04:00,222.97,29812,22.619623006283106
2024-07-18 18:20:00-04:00,223.855,14448,23.834443387250076
2024-07-18 18:40:00-04:00,224.18,47378,26.448598130841077
2024-07-18 19:00:00-04:00,224.66,20628,29.619686800894755
2024-07-18 19:20:00-04:00,224.745,25782,27.84403669724773
2024-07-18 19:40:00-04:00,224.685,4766,29.05696505505024
2024-07-18 20:00:00-04:00,224.565,8827,29.05696505505024
2024-07-18 20:20:00-04:00,224.23,7969,33.910614525139565
2024-07-18 20:40:00-04:00,224.795,32650,28.34645669291335
2024-07-18 21:00:00-04:00,223.89,28541,30.548302872062607
2024-07-18 21:20:00-04:00,224.715,19681,38.57404021937849
2024-07-18 21:40:00-04:00,224.015,72639,48.24695121951207
2024-07-19 15:40:00-04:00,225.77,32875,61.27023661270226
2024-07-19 16:00:00-04:00,226.035,24322,66.43177450352323
2024-07-19 16:20:00-04:00,225.74,23784,68.22368421052626
2024-07-19 16:40:00-04:00,224.8,12814,56.17243631613334
2024-07-19 17:00:00-04:00,224.265,12163,50.54036872218677
2024-07-19 17:20:00-04:00,223.7,9901,43.9622641509434
2024-07-19 17:40:00-04:00,224.97,13061,51.23152709359602
2024-07-19 18:00:00-04:00,224.41,17737,48.572911261027485
2024-07-19 18:20:00-04:00,223.465,9663,44.74187380497138
2024-07-19 18:40:00-04:00,224.055,9341,49.18338777414847
2024-07-19 19:00:00-04:00,223.955,9743,45.90243902439039
2024-07-19 19:20:00-04:00,224.34,13148,52.31243576567325
2024-07-19 19:40:00-04:00,224.575,6277,49.23413566739599
2024-07-19 20:00:00-04:00,224.315,9179,51.72413793103455
2024-07-19 20:20:00-04:00,224.07,45565,38.17802503477034
2024-07-19 20:40:00-04:00,224.44,17122,39.06785469499656
2024-07-19 21:00:00-04:00,224.81,15785,43.690637720488425
2024-07-19 21:20:00-04:00,224.225,31002,45.90163934426218
2024-07-19 21:40:00-04:00,224.44,64166,51.306945481702854
2024-07-22 15:40:00-04:00,226.735,19387,68.0118694362019
2024-07-22 16:00:00-04:00,226.89,76108,63.13269493844046
2024-07-22 16:20:00-04:00,227.065,15060,69.16967509025275
2024-07-22 16:40:00-04:00,225.95,30728,67.5123326286116
2024-07-22 17:00:00-04:00,224.46,29672,52.532833020637916
2024-07-22 17:20:00-04:00,224.04,61660,50.51112447384233
2024-07-22 17:40:00-04:00,223.99,25636,47.80701754385968
2024-07-22 18:00:00-04:00,223.52,14402,43.5788192331103
2024-07-22 18:20:00-04:00,223.865,11816,47.2891566265061
2024-07-22 18:40:00-04:00,224.3,20818,51.35453474676101
2024-07-22 19:00:00-04:00,224.26,9470,48.89705882352937
2024-07-22 19:20:00-04:00,224.785,15481,49.84966927239925
2024-07-22 19:40:00-04:00,225.2,12933,55.985267034990756
2024-07-22 20:00:00-04:00,225.15,6431,54.44862155388477
2024-07-22 20:20:00-04:00,225.47,8728,39.46711074104895
2024-07-22 20:40:00-04:00,225.155,11990,35.928629359286404
2024-07-22 21:00:00-04:00,224.815,5400,32.22748815165872
2024-07-22 21:20:00-04:00,224.98,11423,40.985130111524114
2024-07-22 21:40:00-04:00,223.95,39760,44.8170731707315
2024-07-23 15:40:00-04:00,224.155,22182,51.22210414452721
2024-07-23 16:00:00-04:00,224.875,20452,58.2325581395348
